operation_id,source,is_real_corpus,quality_label,composite_quality_score,generating_element_rank_score,hybrid_score
mc_weak_0216,monte_carlo_weak_operation,False,weak,0.11571811549222169,-8.336119843308907e-09,0.38088256528499553
mc_weak_0208,monte_carlo_weak_operation,False,weak,0.11571811549222169,-8.336119843308907e-09,0.38088256528499553
mc_weak_0205,monte_carlo_weak_operation,False,weak,0.11571811549222169,-8.336119843308907e-09,0.38088256528499553
mc_weak_0145,monte_carlo_weak_operation,False,weak,0.11571811549222169,-8.336119843308907e-09,0.38088256528499553
mc_weak_0204,monte_carlo_weak_operation,False,weak,0.11571811549222169,-8.336119843308907e-09,0.38088256528499553
mc_weak_0196,monte_carlo_weak_operation,False,weak,0.11571811549222169,-8.336119843308907e-09,0.38088256528499553
mc_weak_0156,monte_carlo_weak_operation,False,weak,0.11571811549222169,-8.336119843308907e-09,0.38088256528499553
mc_weak_0253,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0149,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0140,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0033,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0036,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0176,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0245,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0192,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0244,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0081,monte_carlo_weak_operation,False,weak,0.10886173859066603,-8.336119843308907e-09,0.37608310145390655
mc_weak_0154,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0046,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0010,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0230,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0126,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0218,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0206,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0202,monte_carlo_weak_operation,False,weak,0.0,-1.2488271760296798e-08,0.2998129143808076
mc_weak_0210,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0050,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0198,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0042,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0030,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0034,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0110,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0174,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0074,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0090,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-1.2488271760296798e-08,0.2950134505497186
mc_weak_0094,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0170,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0122,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0146,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0158,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0166,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0178,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0238,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0006,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0002,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0062,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-1.2488271760296798e-08,0.2902139867186297
mc_weak_0038,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0026,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0018,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0014,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0254,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0066,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0106,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0246,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0242,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0226,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0194,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0162,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0138,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0114,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0142,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0098,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0078,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-1.2488271760296798e-08,0.2854145228875407
mc_weak_0150,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0130,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0134,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0070,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0250,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0182,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0190,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0082,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0214,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0234,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-1.2488271760296798e-08,0.28061505905645173
mc_weak_0058,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
mc_weak_0102,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
mc_weak_0222,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
mc_weak_0022,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
mc_weak_0118,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
mc_weak_0186,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
mc_weak_0054,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
mc_weak_0086,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-1.2488271760296798e-08,0.2758155952253628
