operation_id,source,is_real_corpus,quality_label,composite_quality_score,generating_element_rank_score,hybrid_score
mc_weak_0244,monte_carlo_weak_operation,False,weak,0.10886173859066603,-2.0563316358166878e-08,0.37339490626799343
mc_weak_0159,monte_carlo_weak_operation,False,weak,0.374051448825555,-1.5121872695239392e-06,0.3546063006700789
mc_weak_0047,monte_carlo_weak_operation,False,weak,0.4448847821588883,-1.8804917135404489e-06,0.3537149074949877
mc_weak_0219,monte_carlo_weak_operation,False,weak,0.3770053616891103,-1.5453529059545399e-06,0.35212881504991617
mc_weak_0195,monte_carlo_weak_operation,False,weak,0.36719507192399936,-1.5121872695239392e-06,0.34980683683899005
mc_weak_0127,monte_carlo_weak_operation,False,weak,0.3603386950224437,-1.5121872695239392e-06,0.3450073730079011
mc_weak_0155,monte_carlo_weak_operation,False,weak,0.431172028355777,-1.8804917135404489e-06,0.34411597983280984
mc_weak_0107,monte_carlo_weak_operation,False,weak,0.42431565145422134,-1.8804917135404489e-06,0.33931651600172086
mc_weak_0027,monte_carlo_weak_operation,False,weak,0.41302840525733264,-1.8804917135404489e-06,0.33141544366389875
mc_weak_0087,monte_carlo_weak_operation,False,weak,0.40469507192399934,-1.8804917135404489e-06,0.3255821103305654
mc_weak_0239,monte_carlo_weak_operation,False,weak,0.3978386950224437,-1.8804917135404489e-06,0.3207826464994765
mc_weak_0163,monte_carlo_weak_operation,False,weak,0.39340782572711064,-1.8804917135404489e-06,0.3176810379927434
mc_weak_0171,monte_carlo_weak_operation,False,weak,0.386551448825555,-1.8804917135404489e-06,0.3128815741616544
mc_weak_0218,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0010,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0046,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0206,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0230,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0202,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0154,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0126,monte_carlo_weak_operation,False,weak,0.0,-7.289682211672986e-08,0.2900195808716261
mc_weak_0110,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0090,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0034,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0042,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0198,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0210,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0074,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0174,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0030,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0050,monte_carlo_weak_operation,False,weak,-0.00685637690155566,-7.289682211672986e-08,0.2852201170405371
mc_weak_0062,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0006,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0238,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0002,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0166,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0146,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0122,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0178,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0094,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0158,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0170,monte_carlo_weak_operation,False,weak,-0.01371275380311132,-7.289682211672986e-08,0.2804206532094482
mc_weak_0246,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0114,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0018,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0142,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0242,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0038,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0162,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0098,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0226,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0026,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0014,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0078,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0254,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0138,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0194,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0066,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0106,monte_carlo_weak_operation,False,weak,-0.02056913070466698,-7.289682211672986e-08,0.2756211893783592
mc_weak_0211,monte_carlo_weak_operation,False,weak,0.39340782572711064,-2.1891143407792083e-06,0.27538547800897745
mc_weak_0214,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0134,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0130,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0234,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0150,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0190,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0082,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0250,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0070,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0182,monte_carlo_weak_operation,False,weak,-0.02742550760622264,-7.289682211672986e-08,0.27082172554727024
mc_weak_0022,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0102,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0086,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0222,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0118,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0054,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0058,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0186,monte_carlo_weak_operation,False,weak,-0.0342818845077783,-7.289682211672986e-08,0.2660222617161813
mc_weak_0003,monte_carlo_weak_operation,False,weak,0.37283869502244366,-2.1891143407792083e-06,0.26098708651571056
